,sigma,n_train,n_test,Regressor,Method,k,n_rep,EC,EC_vec_sd,EC_scalar_sd,MAE,MAE_sd,MSqE,MSqE_sd,R2,R2_sd
951,57.48226710731967,462,132,Knn-1,ratio-diff-signed,5,50,0.01935116797262308,0.1430509575988296,0.02213404088520979,18.38982857600516,0.6607929465814626,505.5436015419223,30.068254341006174,0.8577110583047475,0.008462929954520783
952,59.27037854596535,586,148,Knn-1,ratio-diff-signed,5,50,0.03272552458644687,0.14359147182766172,0.020598772467489163,19.784203714989584,0.5788988019818998,571.9303049114369,26.89762832912949,0.8531201319066302,0.006907694988498278
953,59.42273914733447,306,120,Knn-1,ratio-diff-signed,5,50,0.036341199898017096,0.14203085024708584,0.023245374183232755,20.997869717640448,0.7070764074444351,631.3864469937232,34.757973063348125,0.818220510538074,0.010007003837777367
954,62.10852220381952,162,160,Knn-1,ratio-diff-signed,5,50,0.03118515087610122,0.13929747211531518,0.019919796597994876,21.33772098166704,0.6746160993581868,697.3229558792981,36.973665267264494,0.833733921999457,0.008815809463122066
955,64.70908013619785,530,194,Knn-1,ratio-diff-signed,5,50,0.02500009998461535,0.1419694888776148,0.020464803850346918,23.126544197813395,0.5815593779614224,795.9034511722963,31.248503679309454,0.7934538537382884,0.008109347938999041
956,65.08015920066084,115,141,Knn-1,ratio-diff-signed,5,50,0.006526704138046251,0.14909758019765004,0.022874161849943613,22.407186076943272,0.8686019805043695,744.6138254832038,46.462124453710125,0.8350709126018345,0.010291181176709508
957,66.6844027802644,724,178,Knn-1,ratio-diff-signed,5,50,0.04046145734939895,0.13866361949306255,0.019759933383069566,21.55225193163738,0.6482723132186707,696.0840844554529,34.32040768276277,0.8095174140644646,0.009391738946148595
958,67.4691620622104,483,184,Knn-1,ratio-diff-signed,5,50,0.03427747045732123,0.145883376186594,0.02134684282069012,21.560877777635884,0.6786265787849053,727.4875026279674,38.68627018302739,0.7996750212425588,0.010652865134623218
959,67.98168236460944,214,163,Knn-1,ratio-diff-signed,5,50,0.026170881461635553,0.1435339440457735,0.021557299112698634,22.463731266943803,0.7946057537557191,773.8216784841046,48.912089281552944,0.7820722701125921,0.0137748797656591
960,69.5193689452519,783,147,Knn-1,ratio-diff-signed,5,50,0.012772255415023262,0.14747114647932583,0.02152910329110966,21.20275307904448,0.8096841710561435,701.8906095686604,45.420228470950434,0.8335644288031596,0.010770256171541122
961,69.90327429020928,839,134,Knn-1,ratio-diff-signed,5,50,0.041126036484233935,0.1507217583957915,0.02419908543309938,23.618177522088327,0.8119643235761723,828.7082324853673,44.419650419423334,0.7707770228182702,0.012286597520547346
962,73.40066336948888,278,156,Knn-1,ratio-diff-signed,5,50,0.03135949223728549,0.13501623766358678,0.02102357718911322,23.868789311878754,0.725445814003756,851.5129697399058,42.652692237633985,0.7696078300485617,0.011540454071886851
963,76.87176246754679,268,146,Knn-1,ratio-diff-signed,5,50,0.011480504114332893,0.14726509267453738,0.023655530953325097,23.795059791827313,0.7515034016527589,825.7578399658211,43.84854837128666,0.7830249114618896,0.011521589265832877
964,76.9124961643989,420,159,Knn-1,ratio-diff-signed,5,50,0.010907433472049678,0.1470242599787929,0.022570409876944073,24.080311152820535,0.7870161793396271,876.1862797513206,45.55336263927445,0.7621882392982843,0.012363952307269943
965,77.21418489980469,109,187,Knn-1,ratio-diff-signed,5,50,0.025723469220813585,0.13946116554261578,0.01968301091802726,27.413901831524324,0.8026776068394936,1090.1068920628923,53.86350917353249,0.7154531479849559,0.014059806506505306
966,78.68127413726035,584,111,Knn-1,ratio-diff-signed,5,50,0.043173971690900044,0.1385414065140103,0.023304698056891827,25.662289855542898,0.8888013684055784,963.1386951844197,58.49100618683151,0.7544091748199554,0.014914627090425951
967,79.19744719665138,451,184,Knn-1,ratio-diff-signed,5,50,0.027242850709914057,0.14267180526462805,0.019901675955009166,26.670759924159885,0.8755225395608096,1095.0027657746225,56.99292520830808,0.728194273741808,0.014146999361106097
968,79.85451559625365,904,170,Knn-1,ratio-diff-signed,5,50,0.0359981998035929,0.14018711322733873,0.019533804992368117,28.180653150798246,0.8661640737842516,1155.6539110830327,58.70714534180724,0.7036928424276441,0.01505238480014822
969,80.02002286753216,380,114,Knn-1,ratio-diff-signed,5,50,0.026865747759042415,0.1329705313445998,0.023711012312282072,25.249494261585276,0.9207387819028983,1014.4517211022675,62.25106600335256,0.7079108873393147,0.017923828461096348
970,80.05046050563672,803,125,Knn-1,ratio-diff-signed,5,50,0.017670630934050798,0.13789391479915894,0.023718636955440076,25.812086606448748,0.9809358577682784,996.759075876778,63.64812876562782,0.7182444236540114,0.017991524369044335
971,80.3839314008081,261,170,Knn-1,ratio-diff-signed,5,50,0.026704786373860732,0.15000474725765076,0.020723002017085518,26.004877574776838,1.026862572396078,1046.1588342990997,64.47172784962586,0.7552625898066581,0.015082455156227484
972,82.46978834213901,121,182,Knn-1,ratio-diff-signed,5,50,0.018423428767848974,0.13239617350616037,0.01941379513701173,30.516018860764653,0.9119933695971064,1314.999966123334,67.91928446080144,0.6422574422727041,0.018477276933812497
973,83.10546105303997,403,132,Knn-1,ratio-diff-signed,5,50,0.02656941320264603,0.13670992567318818,0.02460910904771545,27.69470046056209,0.8296877980951826,1134.76182462095,54.301895836101245,0.7172072948267416,0.01353251377191603
974,83.45187450997645,894,152,Knn-1,ratio-diff-signed,5,50,0.03426121691238111,0.1441181655485375,0.02287614594697568,25.18889104250377,0.8081219519155406,975.1423924121345,52.305030802842616,0.7652439139194953,0.012591929557305101
975,83.77649809954853,486,103,Knn-1,ratio-diff-signed,5,50,0.000639836239306438,0.14224807342072235,0.026698105246740475,32.7176571368281,1.1945627586172365,1489.5286732215295,83.98638006279357,0.655010097882084,0.019452094852552088
976,85.56175720060267,620,172,Knn-1,ratio-diff-signed,5,50,0.036150594547310996,0.14902491240480512,0.02103045142787537,29.020149749077785,0.8905497007591016,1290.1718020542041,62.19653294003496,0.6359703279687854,0.0175491228777362
977,85.58400245116957,574,149,Knn-1,ratio-diff-signed,5,50,0.032631418812157476,0.14113637350645056,0.022443492635361367,28.784135019007792,0.8633152496828373,1253.158593884293,58.52273495357711,0.6329524694035479,0.017141186640934055
978,86.72275344422711,812,173,Knn-1,ratio-diff-signed,5,50,0.03757557857290719,0.13939904316332752,0.01838346237906603,27.025045543129703,0.8107043050180878,1112.3538511270312,55.55435758842024,0.716858998034392,0.014140928675891859
979,86.94029075257308,631,114,Knn-1,ratio-diff-signed,5,50,0.025642712122088348,0.14952005738992072,0.025851736032534524,29.32454082923138,1.034332576194392,1262.5094767106998,79.79185388735381,0.7276334979043315,0.01721383367010336
980,87.85250722428817,936,154,Knn-1,ratio-diff-signed,5,50,0.015298142519317846,0.14118465983999973,0.021353024893787962,28.521461094882298,0.9005880504747656,1233.7843790923478,59.320541646281505,0.712890728003938,0.01380425770911885
981,88.04569701071551,468,182,Knn-1,ratio-diff-signed,5,50,0.022941318089261586,0.15072846865341205,0.01919189275436059,29.240446038121675,0.856645533978142,1314.5673614475727,61.63785628043168,0.6961579026588677,0.014246645761259885
982,88.70542184160007,922,100,Knn-1,ratio-diff-signed,5,50,0.02138611517504754,0.14902055494241961,0.027276314325836954,29.42712805095634,1.2372058115426199,1314.8934756783144,93.47159961092225,0.6904995511689535,0.022001403587170777
983,88.89409605147802,927,136,Knn-1,ratio-diff-signed,5,50,0.007779593261364964,0.14377715194545998,0.022362462066033997,29.387097847793402,1.0044788022077182,1336.4332556809834,74.53378401241928,0.6809315320902477,0.017794663647636585
984,89.39293375713024,407,196,Knn-1,ratio-diff-signed,5,50,0.022110126530714872,0.14785838770768892,0.020518560598519888,30.322593767148476,0.9320968117136694,1387.8202860612842,64.80474094497087,0.6532442873441715,0.01619187610639769
985,90.52746301410049,960,153,Knn-1,ratio-diff-signed,5,50,0.05307035880931724,0.14245489981096915,0.02092831093001732,29.631418989815213,0.9776629320492312,1331.2930897846175,71.72339482141751,0.6994380887037743,0.016192768367532574
986,93.64088746029462,169,149,Knn-1,ratio-diff-signed,5,50,0.04402806561989295,0.13873634507030477,0.02410828140310297,29.178863703186735,1.1760002663136053,1302.6777306691188,87.2260286995325,0.7077875499141928,0.019566260294058436
987,93.99651298667897,599,185,Knn-1,ratio-diff-signed,5,50,0.02015951779648172,0.14028322612156438,0.02021548606508587,29.228954710233978,0.9078841879102886,1314.0103622015667,69.48621601197291,0.6326017791906103,0.019428394834575625
988,94.0047686202223,699,178,Knn-1,ratio-diff-signed,5,50,0.041982162850081925,0.1502361788471269,0.02133954895241024,32.74779340578603,1.0903249424241204,1642.844041810787,87.42437080570616,0.5594203471928443,0.023445560233463877
989,94.22695674935045,144,184,Knn-1,ratio-diff-signed,5,50,0.0493735039690018,0.14382451686885514,0.020760999046453107,33.758396698099304,0.8950188602926481,1676.0711984343689,74.85296875832486,0.5732108042384957,0.019060311021732185
990,94.25944886260248,469,134,Knn-1,ratio-diff-signed,5,50,0.034675329419948824,0.13849934887056328,0.022329963895427,30.658852778834312,1.0259371507921196,1382.6977608857765,78.50881282620462,0.63866593976217,0.020516347755399168
991,94.36062113348268,167,108,Knn-1,ratio-diff-signed,5,50,0.04191766918742988,0.132865591060999,0.02308797087207824,32.0845193982031,1.1211662712345083,1442.0968062256309,81.36360167979073,0.6085684692190672,0.022084702648171296
992,95.22128612243289,986,108,Knn-1,ratio-diff-signed,5,50,0.02005983571497532,0.16634241351097848,0.02719789793265366,30.831854778171564,1.3259933207202634,1473.1744197490038,98.42578569365361,0.6582168733042625,0.022835227336891358
993,96.19138539627305,210,179,Knn-1,ratio-diff-signed,5,50,0.029110808864134693,0.15361139703941687,0.022323132413206867,33.06415754035362,1.2186054684073093,1649.2238952182192,100.60449438090032,0.5786992068329939,0.025699817594039106
994,97.50273315034414,892,146,Knn-1,ratio-diff-signed,5,50,0.015326551366271512,0.1385683630978116,0.021256978761852844,32.46309843701182,0.9775965247351363,1554.4332907627168,71.72806896176016,0.582069537119821,0.019285063721184704
995,97.77580966143742,111,137,Knn-1,ratio-diff-signed,5,50,0.04172348551104917,0.1421772510447267,0.02539757723136267,34.828898608923495,1.520766230405414,1756.9038735176164,120.92489523473392,0.6134665602379038,0.02660448099210372
996,98.3579124601939,303,188,Knn-1,ratio-diff-signed,5,50,0.014735438718994366,0.14233689626784912,0.019135561037605105,31.764317142132708,0.9374437677111791,1486.9302171628005,73.33741052532572,0.6709497832272742,0.01622920198430986
997,98.73179729825638,756,148,Knn-1,ratio-diff-signed,5,50,0.010096979620354623,0.14323475298666422,0.020835342808560194,33.67014739177865,1.145887311188321,1683.715043787185,88.68184912543671,0.577403661874523,0.022258294143591727
998,99.38913486378469,998,187,Knn-1,ratio-diff-signed,5,50,0.04030952142381975,0.14749977579683451,0.01960982055346682,31.78909507148462,0.9125816947024483,1542.3515614299454,72.28981165572442,0.624964176948624,0.01757787892884691
999,100.0587448309913,417,150,Knn-1,ratio-diff-signed,5,50,0.02996838011465453,0.14244827191021084,0.02204837442621945,30.41182153489541,1.0785594521646125,1397.992414861773,88.87626853968555,0.6557282103703576,0.021886808326343876
1000,1.3518035805903161,172,157,Knn-1,intersection_union_sample,5,50,0.40098860059747776,0.35991998701430705,0.028436117353920813,0.8453804101131998,0.051556016603079236,1.2904896250382516,0.227012866465761,0.9996162503563077,6.750624331226168e-05
1001,1.6909619451635827,516,116,Knn-1,intersection_union_sample,5,50,0.43370666960351456,0.3717113651201496,0.032960148234707796,0.6366472948549381,0.025852974263176325,0.6259931227729075,0.049155688787147336,0.9997884609844074,1.6610958872439107e-05
1002,2.23567851636034,858,189,Knn-1,intersection_union_sample,5,50,0.42234137495107915,0.38558178296804096,0.02079187918479797,0.795255665263144,0.023536729574367574,0.9528303897421967,0.04821815833069414,0.9996806211661113,1.6162225035747817e-05
1003,2.409889778135965,631,184,Knn-1,intersection_union_sample,5,50,0.29959870985024545,0.3725604392018594,0.01938423610559541,0.8898473798131731,0.026446858341404735,1.1552771995950628,0.0584661992034947,0.9996233111858016,1.906344490860299e-05
1004,3.2744474843233617,939,178,Knn-1,intersection_union_sample,5,50,0.3804387950217687,0.3886064561778754,0.02087621044149852,1.1311981391254284,0.03281453852089532,1.814965660771101,0.09088088369941967,0.9994810346973427,2.5986180529056485e-05
1005,4.758465199316975,206,152,Knn-1,intersection_union_sample,5,50,0.3833485690019798,0.3763235171022886,0.028978523170576902,1.7949550346666852,0.060184274583338415,5.155209390074125,0.3150861726867362,0.9982970690190682,0.00010408306715234263
1006,6.789899531694731,899,171,Knn-1,intersection_union_sample,5,50,0.3618430191864437,0.3827634727819644,0.020241514151679973,2.193382534150344,0.06637255687279571,6.995352514835871,0.3384381000318213,0.9977632747392153,0.00010821370988062577
1007,8.348097212051552,601,175,Knn-1,intersection_union_sample,5,50,0.3897344255244985,0.3883848903732596,0.021330812579248157,2.9016702699879504,0.07255657513584499,12.189596177440125,0.5171207550654906,0.9957836680612918,0.00017886997436279765
1008,8.37817728128547,510,192,Knn-1,intersection_union_sample,5,50,0.36154219800531984,0.3857298199701751,0.02001762979417902,2.959729748407726,0.06373655287183415,12.818128576297402,0.4573315959614309,0.9957326740152681,0.0001522517886654552
1009,8.698297575336822,850,189,Knn-1,intersection_union_sample,5,50,0.4238255083979144,0.38907966613146544,0.02082549999536093,2.901187269439304,0.07245326252831161,12.364184050856338,0.5200662641757422,0.9965498038940201,0.0001451232521394212
1010,10.475458796138803,550,188,Knn-1,intersection_union_sample,5,50,0.4013001800488194,0.3878464177851747,0.022062869773253887,3.540969780084352,0.09864402640420628,19.24574067582851,0.8977827325387097,0.9939249979074336,0.00028338904024060327
1011,12.769827218354147,994,143,Knn-1,intersection_union_sample,5,50,0.4439990977399253,0.39722037492880413,0.022031876000133958,4.370101988400896,0.13391829445997597,27.647656272657116,1.345946438571783,0.9889945770137503,0.0005357672899011129
1012,13.17741994456949,926,134,Knn-1,intersection_union_sample,5,50,0.44411798824362636,0.3881012827868942,0.025159486244434672,4.497818740806276,0.13350774038242347,29.244229250448218,1.4700598396826792,0.9920204711904066,0.0004011179348279216
1013,14.503581572943945,200,188,Knn-1,intersection_union_sample,5,50,0.37638389126165717,0.3845795793787794,0.025749060807919028,4.672357274808445,0.15226961130281472,33.57860508609714,1.8763039621175543,0.9907706126997193,0.0005157193372098724
1014,14.537401527661887,483,185,Knn-1,intersection_union_sample,5,50,0.36475681822478384,0.38865970799083516,0.021448854020680707,4.902779782869722,0.13755961033727696,35.27522917469905,1.6644144642686758,0.9885411048654417,0.0005406726264496231
1015,17.05248187292383,253,153,Knn-1,intersection_union_sample,5,50,0.42565808403543176,0.3876678906328919,0.028151834512128566,5.647586283128749,0.1735128310971326,49.13169101237057,2.391133925155883,0.9853913438175669,0.0007109719343866833
1016,18.92129548911813,721,183,Knn-1,intersection_union_sample,5,50,0.4097867293529675,0.38173699107753495,0.02327551009722924,5.849718192073434,0.17133551382847695,53.32892132320843,2.554589569857217,0.9835172956939705,0.0007895630261866843
1017,20.238055237963284,235,177,Knn-1,intersection_union_sample,5,50,0.38413927972382006,0.3691554264068873,0.02658646652817582,6.310375977945687,0.2105670605681401,62.00440679156738,3.327732498854061,0.9805666694348224,0.0010429730567394252
1018,21.541785842817397,412,141,Knn-1,intersection_union_sample,5,50,0.3712029175385531,0.3820179986615987,0.023329521709964354,6.328828845106761,0.25377802801945076,63.69254041139291,4.45866353834466,0.9790773586499172,0.001464645899047701
1019,21.776148041873277,434,197,Knn-1,intersection_union_sample,5,50,0.378156813593263,0.3940839139983089,0.018686237054033956,7.391650886597585,0.19871223740552138,82.32514892507955,3.6063385680140896,0.9769253883121743,0.0010108073068593449
