,sigma,n_train,n_test,Regressor,Method,k,n_rep,EC,EC_vec_sd,EC_scalar_sd,MAE,MAE_sd,MSqE,MSqE_sd,R2,R2_sd
552,54.25434492620687,686,177,LinReg,intersection_union_all,5,25,0.6806326379051553,0.2618873440864508,NA,276.9404557384288,77.25941311282665,93042.45244108493,37662.82618126161,-12.722199528745632,5.554634493356551
553,55.02829735387211,433,136,LinReg,intersection_union_all,5,25,0.680611888509569,0.28264020519451677,NA,289.7862886369738,89.96607172235574,125416.42448288537,58146.486057216294,-21.601750873285702,10.478790138061413
554,56.04399509044862,725,144,LinReg,intersection_union_all,5,25,0.8090224819211607,0.22801781620528172,NA,50.977939299266644,4.179866858931148,4060.071616992254,633.6135889568926,0.3716878059984463,0.0980542172114752
555,56.401421836856656,133,185,LinReg,intersection_union_all,5,25,0.6751971302438394,0.4072748394773702,NA,256.3973210774194,105.73114609591126,79767.65462748028,38426.954726749886,-12.287996046548237,6.401306706014528
556,56.61340825096818,381,166,LinReg,intersection_union_all,5,25,0.657456092916334,0.3655973223707894,NA,305.5719570236264,113.87824103803463,155553.03723426515,74930.43415244667,-21.012475548372066,10.603485338094739
557,57.00421213009515,417,117,LinReg,intersection_union_all,5,25,0.6800397426723233,0.3176933460443177,NA,253.3625200544489,92.26607814733916,103652.79734145735,52550.3488891837,-15.408441435392639,8.318823459410343
558,57.18528544725059,521,176,LinReg,intersection_union_all,5,25,0.716469759583419,0.22006371641262534,NA,398.1229417090531,109.64168130330691,254188.9776394316,114998.39244773971,-34.17440187443571,15.913355915096847
559,57.8791319855262,509,193,LinReg,intersection_union_all,5,25,0.6620277399543594,0.27965850422414945,NA,467.29258387344515,142.4001503012387,264533.0974998676,110558.33824708776,-37.23901112875995,15.98152203472275
560,57.96694488584707,810,163,LinReg,intersection_union_all,5,25,0.699119594972198,0.21946964871611385,NA,319.7639781680326,80.47490130530582,149213.99087920674,66154.63688113041,-23.951798382483165,11.062482491073002
561,59.9182345483025,795,104,LinReg,intersection_union_all,5,25,0.6698483435874125,0.2878723709732815,NA,102.4778811148778,21.885619071904568,14741.151030818268,4895.452001331557,-1.1305495154556895,0.7075433165000666
562,60.94262554372572,485,156,LinReg,intersection_union_all,5,25,0.7586395909132456,0.28282403273115336,NA,56.25423583119713,4.7641593147976105,4876.928644573593,766.195300155011,0.21880569316299275,0.12273040063285558
563,65.53879301269764,956,180,LinReg,intersection_union_all,5,25,0.6990233043949375,0.23837475109798076,NA,206.3494336122868,54.52973183383776,55467.448743478984,21891.53217203818,-7.068919139351448,3.184588563818767
564,65.65379217456858,840,143,LinReg,intersection_union_all,5,25,0.7485246598018266,0.32861029790936386,NA,115.7781889263568,30.04065578945905,19224.6303794692,7244.209745495787,-1.5625014845812304,0.9655997468370214
565,67.08101163690414,845,152,LinReg,intersection_union_all,5,25,0.7147464629249278,0.2275893519884535,NA,175.58650090546482,46.71531807224174,38897.42462648944,15728.59857113383,-4.576346776553158,2.254856736250627
566,67.24811608224535,257,154,LinReg,intersection_union_all,5,25,0.6727037379587102,0.2957312014152598,NA,388.53166237750673,131.30963714924874,182682.2114365434,84468.44899291481,-21.50277289838657,10.404813417899561
567,67.46366220361482,149,147,LinReg,intersection_union_all,5,25,0.620389456840509,0.40336086575063773,NA,853.53576979511,364.8963899552277,1185122.8684466137,593212.0793240302,-134.55938479129125,67.85411594439306
568,67.61260618817292,803,159,LinReg,intersection_union_all,5,25,0.6740234084691197,0.30058382978346543,NA,152.21573852572948,36.489897168294256,32284.95061390672,11606.53778566563,-2.3396604921933917,1.200618088517088
569,67.7028996499097,839,161,LinReg,intersection_union_all,5,25,0.6851568978559565,0.28665838458011866,NA,177.9812195597123,53.69368755272076,43268.939313276736,19717.447410061108,-5.170566335639901,2.8118973828401757
570,68.09310110199226,550,100,LinReg,intersection_union_all,5,25,0.7003215319876557,0.2484460432564809,NA,257.1782919378941,69.99813255180486,81110.70645227298,33537.580591236154,-8.776956269813542,4.042566920913244
571,69.30711458107923,202,128,LinReg,intersection_union_all,5,25,0.6743019299375261,0.26464250410992984,NA,737.3799482221306,201.56423921079354,710699.14753379,284662.45622059,-94.029537909236,38.06300003119765
572,73.67039346677967,255,149,LinReg,intersection_union_all,5,25,0.7122948950739907,0.2469994497621911,NA,358.7753874984432,109.65345892604249,191860.4432278206,97533.30523819124,-19.856389024967918,10.60245938514381
573,74.80787737384489,171,114,LinReg,intersection_union_all,5,25,0.642097434957959,0.2861028108396708,NA,963.1073848948197,297.5257359265837,1525670.9502011628,758636.8769257145,-193.99066976201814,96.95872672833308
574,75.322356168918,684,152,LinReg,intersection_union_all,5,25,0.7387831313087438,0.16417388846001202,NA,473.1586727545209,100.90867043690524,336892.9688971476,135268.01707532242,-42.4043465174544,17.42755245111303
575,75.69169866937068,402,108,LinReg,intersection_union_all,5,25,0.694757105680283,0.27411950777386634,NA,292.0656299343227,96.25425631531513,101652.48601307647,49307.09743554759,-9.178197329593322,4.936990595428527
576,75.76827002575429,356,195,LinReg,intersection_union_all,5,25,0.6497607621165624,0.25894876967303815,NA,388.76879440391815,103.99815301426744,226180.20555926705,104063.35207403287,-24.506020538237,11.735076412699462
577,75.78205385899459,115,130,LinReg,intersection_union_all,5,25,0.650158828430374,0.2981649791269295,NA,1442.8285905960993,481.9649033106821,3288698.7337854104,1699575.09593066,-332.23848163730105,172.21517391609729
578,76.74387058409982,852,175,LinReg,intersection_union_all,5,25,0.6968966009981234,0.18921434033641799,NA,268.86712859018303,55.29664328192496,88592.93055058185,29435.62596530941,-9.065457266615688,3.3443191621338593
579,76.78388376624119,575,101,LinReg,intersection_union_all,5,25,0.7332750158841204,0.3450527236122118,NA,131.31088765977753,31.626914482541196,23412.745721331084,8364.255854470834,-1.3517009421109927,0.8401504294771857
580,76.82548142275257,718,107,LinReg,intersection_union_all,5,25,0.7925318551057787,0.2532429146823677,NA,73.93752126625637,6.073983336466252,8854.463538551357,1239.5867357864763,-0.06486596850949278,0.14907664639508428
581,77.00598977954424,873,165,LinReg,intersection_union_all,5,25,0.7095987246130814,0.2239657137784395,NA,206.14232597025207,51.08543156176919,53758.33214575956,20023.970566758406,-4.587213098748654,2.0811320994149365
582,80.32743731666842,145,131,LinReg,intersection_union_all,5,25,0.6665618829903782,0.2918857080297967,NA,437.6565976799821,155.52834539745274,319717.5682065033,166051.6851903296,-25.353876588370373,13.687410558466336
583,81.00769602414934,482,177,LinReg,intersection_union_all,5,25,0.6634761716146594,0.22750129759933435,NA,351.3253736471621,85.86330427521663,153587.33204199185,56725.081455576095,-18.08433889859328,7.048502400266606
584,85.18424280943705,476,121,LinReg,intersection_union_all,5,25,0.6818693905874047,0.31775676657242763,NA,309.09883319768613,107.24529619255775,143432.70096428067,69703.61555383263,-14.110379475697583,7.343151699477791
585,85.62071859857355,287,193,LinReg,intersection_union_all,5,25,0.6864062961673874,0.29016346203487764,NA,431.54684864609897,145.99493458636283,227384.7490008374,112288.26427227823,-21.28513969185531,11.004958186771228
586,86.12904134061442,136,161,LinReg,intersection_union_all,5,25,0.6581154152996556,0.42474015260494996,NA,569.5348356375044,250.50040840528692,515809.8073479712,258296.4866135779,-44.21578895280466,22.64222056191272
587,87.29493329086577,607,136,LinReg,intersection_union_all,5,25,0.6936425302157646,0.21246939825183636,NA,239.06533458911906,52.877522841319454,70613.89112222395,22071.92257854537,-4.295403935435341,1.6551948041320768
588,87.30831625156678,785,107,LinReg,intersection_union_all,5,25,0.8698243092960001,0.14421191954486626,NA,76.32485227226691,2.076647569082515,9324.967870659248,687.928440506864,0.1973206189469059,0.059215858166365126
589,87.47548352559771,885,187,LinReg,intersection_union_all,5,25,0.7219372090554071,0.2455954828522554,NA,184.93052203620513,52.02497533535855,55332.07190144092,25811.80604581533,-4.230516294022702,2.439978613872852
590,88.3304633201335,131,178,LinReg,intersection_union_all,5,25,0.6505917463629594,0.30574574524335946,NA,1546.2359278225317,500.5580160029268,2973521.844284729,1271590.5624478185,-265.56859703783186,113.99482835136182
591,89.55601736150082,141,118,LinReg,intersection_union_all,5,25,0.6480768827306714,0.24057611651243474,NA,1793.1957919642482,450.7312716986518,3843856.2056821566,1489438.9949117403,-334.63026874627826,130.0519018907207
592,92.41084522631269,630,134,LinReg,intersection_union_all,5,25,0.7547565797869732,0.31041518933034135,NA,109.34215562536096,18.366338592142732,17611.278269068705,4990.06661614915,-0.4981542756640831,0.4244944360434425
593,92.83050547411096,434,106,LinReg,intersection_union_all,5,25,0.7163836974824768,0.19661211643408233,NA,469.20625359202586,119.62662767553172,250997.1844798889,99898.53266336166,-17.528260544608436,7.374369736641996
594,92.83256951982192,142,172,LinReg,intersection_union_all,5,25,0.6618079182001448,0.41997731802060184,NA,357.8541582962027,143.72809330454692,157392.510909683,75031.32882145609,-14.822604475133046,7.5428686684260295
595,93.45317857363,192,109,LinReg,intersection_union_all,5,25,0.6711225967625163,0.24766684937835556,NA,1136.529914750831,330.8062199134948,1557808.4241689323,679320.2124726827,-135.75724337365762,59.63631867977175
596,94.03044119674489,461,171,LinReg,intersection_union_all,5,25,0.6633826399511649,0.23478710129791094,NA,436.45762529678643,94.23695376503926,226642.91297628282,66850.37139890481,-18.794580031184086,5.838589918355293
597,97.82416090951261,795,144,LinReg,intersection_union_all,5,25,0.7398752187588823,0.20003178661887247,NA,474.03032508547574,124.92558122885275,356492.32601198833,158722.15522504455,-25.66617111255561,11.872659919311467
598,98.47805503566249,457,131,LinReg,intersection_union_all,5,25,0.7745794726034667,0.2662480960792297,NA,93.12711009351153,12.524908378687103,13572.827833941494,3084.555525745158,-0.30009117555655074,0.2954582102269936
599,99.82142270890158,937,137,LinReg,intersection_union_all,5,25,0.693423465082223,0.21326401429890568,NA,293.2346767766531,67.5519020873077,114467.49974641947,44668.46381775773,-7.8952928370838,3.4711954670265777
600,0.17446505526421677,897,124,LinReg,intersection_union_distance,5,25,28.407185798117396,0.5833927773597467,39.08911491556063,68.0274895525594,34.08019536721764,5782.150240320957,2902.7170640549357,-0.6298607156588361,0.8182119652278496
601,3.9865150135181993,767,112,LinReg,intersection_union_distance,5,25,65.49996642786584,11.877659015276507,52.20102049627612,180.00482184329266,55.553759590118496,36894.16823258583,16688.143145544087,-9.988974297682873,4.970584373832448
602,4.229123851425498,645,125,LinReg,intersection_union_distance,5,25,59.68237328861929,39.578607070511005,63.31299748231637,152.68550731201196,60.65629472377186,39390.070934514064,20322.48355664673,-9.837397080307804,5.591328442326493
603,4.697090909397049,142,146,LinReg,intersection_union_distance,5,25,465.591769391191,101.8534066000301,345.8926874001271,1339.7586965771252,386.4876917390009,2137326.813078094,1006170.9384843254,-799.6056849791411,376.8942440071824
604,7.03197514653121,797,150,LinReg,intersection_union_distance,5,25,9.15525166162628,2.012843779286866,12.569727943191536,22.49394792175824,8.741830552486421,643.0601373213474,302.6631157262322,0.827212831513603,0.08132412466032408
605,7.820987509012255,234,118,LinReg,intersection_union_distance,5,25,26.380034202481863,17.262810277719353,33.441828642118686,61.33737745327264,27.67067507175525,6494.835704824765,3272.7562445305275,-0.8366595053834416,0.9254951377530168
606,9.224272220333884,824,167,LinReg,intersection_union_distance,5,25,130.29245652998898,43.56352864300658,88.49723923001433,359.5605668577757,82.26240229844574,161984.65499634287,68771.19985072795,-53.97536365192157,23.339999215716457
607,10.692938614125003,931,115,LinReg,intersection_union_distance,5,25,79.36025444140677,28.70156348107613,63.362717030423624,217.14325265121653,60.654648265882315,60496.41007447976,28515.298779178447,-16.688122229746877,8.337388774026321
608,10.786468315064734,885,125,LinReg,intersection_union_distance,5,25,54.45991425120904,31.770580526386013,61.3716791380315,128.35079637553838,51.13233652391371,28677.459508983207,14202.301974544913,-7.188763399657901,4.055425152413233
609,12.589033390424332,493,127,LinReg,intersection_union_distance,5,25,161.88299794796126,51.41572900262875,116.87998483636696,397.23749851880063,108.26546339640544,199708.80392732727,80616.4992413691,-55.87532695830862,22.95887643619152
610,13.694592684581197,834,136,LinReg,intersection_union_distance,5,25,70.96536107957813,23.587554842319616,58.695214219860226,164.72007207669515,43.837850196064515,33086.34442745937,10968.612225060713,-7.7834266533973615,2.911835762926449
611,13.893895240064746,932,194,LinReg,intersection_union_distance,5,25,129.1239810074968,63.206361625729954,99.54495362927237,369.7639977700965,98.56614282809008,205921.2425439385,92354.12253905465,-59.29135936620199,27.040219465285574
612,14.192210941803252,670,115,LinReg,intersection_union_distance,5,25,102.17008208348732,28.251972345644784,79.88145258555086,292.87706398948643,85.19796888210465,104032.16121041734,46743.55945286496,-34.34375345831163,15.88059713307732
613,15.787146207799962,500,149,LinReg,intersection_union_distance,5,25,122.84673149282774,67.15858092620819,128.2120279907377,312.0660738539377,120.96496423183795,150556.73731928255,78095.74176375405,-40.57028680741353,21.563049527782024
614,16.29199851598573,878,111,LinReg,intersection_union_distance,5,25,93.54736962277399,46.75516718085842,78.23158379238082,249.94473996934497,74.21309554229012,97670.97116586874,46825.81855999659,-23.400897100264494,11.69837840946351
615,16.981248128521344,250,187,LinReg,intersection_union_distance,5,25,267.30489133818963,152.47244644307165,235.2390822504471,742.7593880112762,241.11943078474707,859311.0354408813,431072.9775973517,-240.94134337621864,121.36976134558803
616,16.991831676016346,231,168,LinReg,intersection_union_distance,5,25,187.5058893389131,129.38281366903,162.4856895533178,516.4512084730337,171.27913510749832,449930.5726034284,237836.92869694805,-119.84882027784322,63.881660864298155
617,17.748077946230534,533,172,LinReg,intersection_union_distance,5,25,114.99465903071162,60.96401946571485,110.73969386521902,291.83792287829357,100.85049759247757,133056.76887165324,67930.30226616458,-32.235820695451025,16.968090876187116
618,17.968495658503848,620,173,LinReg,intersection_union_distance,5,25,130.63727314680148,29.20373679244042,124.45637580379093,295.1442098745041,95.67330440373719,103525.92790720948,37757.67516893336,-28.218577781815025,10.656514663387599
