,sigma,n_train,n_test,Regressor,Method,k,n_rep,EC,EC_vec_sd,EC_scalar_sd,MAE,MAE_sd,MSqE,MSqE_sd,R2,R2_sd
1837,43.02449472550084,295,127,Knn-5,intersection_union_sample,5,50,0.41735589004513807,0.3773150263970518,0.026923706725182354,642.2750243547475,221.12685753092666,7679686.809697809,3262337.0635157693,-1640.1485604916943,697.1612135102528
1838,44.87774867405724,293,158,Knn-5,intersection_union_sample,5,50,0.39639622856792944,0.3681796547966823,0.02277612730022249,385.4500132556006,117.47942775689607,3181609.6560554015,1828229.0736826642,-551.3743953617951,317.4075509974287
1839,45.447531728098724,438,184,Knn-5,intersection_union_sample,5,50,0.332885169480942,0.34974489112796125,0.017511910004894726,195.27342515770636,76.0687219652027,2017187.2047700488,1065272.1116336705,-368.14720422696547,194.9458239773801
1840,45.81611960242185,929,172,Knn-5,intersection_union_sample,5,50,0.3299712161792019,0.364935590825172,0.015173844399685449,113.51529992281654,36.806396942767776,583528.3750423137,289553.4594238928,-121.1681135003557,60.62121639372493
1841,49.504795152771884,338,194,Knn-5,intersection_union_sample,5,50,0.2923347705136957,0.35243753542820533,0.017241366737386014,108.46376037692893,36.83641350233669,434920.8491142598,250764.0910171417,-78.17331331133363,45.64928075019935
1842,49.62534389781563,688,180,Knn-5,intersection_union_sample,5,50,0.3862870650672449,0.36435343461264563,0.019403365441466026,341.34280433688383,115.6140559527624,3535261.6521838256,1653263.113956649,-567.8274660041686,266.0118430468076
1843,50.37501504992349,500,175,Knn-5,intersection_union_sample,5,50,0.3714559143393155,0.3778068394280329,0.01697396363023237,210.2374689914371,63.96018921801861,2131110.5250922474,904354.9534160335,-340.1359099850954,144.763937088506
1844,50.81380627913712,455,168,Knn-5,intersection_union_sample,5,50,0.3383587060235712,0.35825710372924807,0.01856007638177514,300.7155115613739,85.06562417318669,3027553.7016869937,1251811.9467124369,-459.78432077432035,190.5219112320487
1845,53.473402389508585,800,184,Knn-5,intersection_union_sample,5,50,0.34778338145516735,0.361292395502016,0.017046103539444087,318.9390176948989,143.93553235505203,4566850.726475235,2566007.339426532,-595.7572453452769,335.3040340326184
1846,54.29704064402349,300,188,Knn-5,intersection_union_sample,5,50,0.392775965713847,0.3555216309778801,0.033397023909918964,993.2241347234866,333.07249949859516,12364814.59798284,4452720.625306743,-1868.6529088690459,673.2848279701719
1847,54.650620124522746,474,198,Knn-5,intersection_union_sample,5,50,0.3421075817277968,0.36551116833433117,0.017122276234744157,375.1064203954913,110.0028690137268,4320246.136505382,1440081.411028939,-636.6175089396143,212.53907600580828
1848,55.79959985330632,174,125,Knn-5,intersection_union_sample,5,50,0.38116829695836385,0.328926857765494,0.04722139202207001,893.327116546491,284.55836960812366,6043363.924457873,2174703.5357836233,-793.3953562246303,285.86304111195295
1849,58.679657223522476,312,106,Knn-5,intersection_union_sample,5,50,0.30040936378233496,0.35979383547356697,0.021858719078325362,447.3270683654812,231.91409723499712,7525622.601093849,4287684.16136271,-1339.9922827136359,764.0233474191432
1850,60.397790515476345,235,138,Knn-5,intersection_union_sample,5,50,0.42346106887604246,0.33748790093747716,0.03434048824256361,550.0705211586633,142.93384353571122,3013040.1400353443,1001938.6896394669,-458.47596160738885,152.79144037169743
1851,60.76628855988454,518,104,Knn-5,intersection_union_sample,5,50,0.2754486018604767,0.33089297955656993,0.030163141509025108,616.5041548317636,222.1143281987695,7478913.204670191,3462143.832352991,-863.1012376095839,400.01036092389495
1852,63.3014039572269,567,145,Knn-5,intersection_union_sample,5,50,0.3705382612619738,0.3698290000615886,0.022615038157351133,724.7572432445132,309.1144395206143,11441424.47730424,5792123.7590789655,-1595.287739181207,808.107081314789
1853,63.53635236129822,111,118,Knn-5,intersection_union_sample,5,50,0.42363799930080515,0.3441659982875872,0.04890568648605082,3392.300088186694,856.64593490645,76001808.81476386,28408463.237362303,-11101.02490674738,4149.788950317018
1854,63.617304747432684,489,101,Knn-5,intersection_union_sample,5,50,0.3264514418024101,0.36438954642622395,0.0208281530834718,148.54487310693165,47.35615356575479,588403.7700980853,292666.3780208617,-102.34872598522553,51.40466265558501
1855,67.8311076666867,302,145,Knn-5,intersection_union_sample,5,50,0.3568070476825303,0.3635860734763464,0.022383808019005334,481.7898906093475,199.8298840693852,4984775.736297665,2375427.665420004,-623.4775294826092,297.58634659618417
1856,68.85652474493753,559,111,Knn-5,intersection_union_sample,5,50,0.3592176220909276,0.36961562884336313,0.01986329596227583,173.1328997997383,120.77770104613356,2153454.3313246737,2369286.128895423,-230.6927923735332,254.91440015724925
1857,70.84154675432515,474,148,Knn-5,intersection_union_sample,5,50,0.4044307130567173,0.3649128084645392,0.02574584529012252,562.6664232231283,204.0496293115626,6419547.401116417,2877537.797385683,-681.9215668147962,306.1170045753808
1858,71.04714465269737,656,144,Knn-5,intersection_union_sample,5,50,0.2902021472111762,0.3613300970011285,0.01578989035511795,130.60170897762737,40.947031006353555,650084.5877045799,448117.5269743087,-71.01912781706253,49.644360230386894
1859,73.27872715748877,957,185,Knn-5,intersection_union_sample,5,50,0.31884618580293633,0.3501332983444679,0.016010645710074538,217.6889787931705,78.6251910082045,2661477.263003917,1366972.1996938984,-321.4489042928995,165.61429778763565
1860,73.45984867243232,608,104,Knn-5,intersection_union_sample,5,50,0.3994530892371739,0.36157233097094477,0.0214842361539061,310.3572529194157,80.05093864560116,2886002.133144001,1041411.5374422804,-286.8119918935839,103.85672468152221
1861,73.70787449098972,262,182,Knn-5,intersection_union_sample,5,50,0.35289446927852586,0.3491373581073579,0.024333247655626982,724.8803437588052,240.12917718078407,9261331.205134867,3576768.619026493,-1052.520578757557,406.8744829587146
1862,74.68520260898097,597,120,Knn-5,intersection_union_sample,5,50,0.326636995681904,0.3571750761467168,0.023781074938793462,283.34230978979843,88.83355118308542,2024004.4537540178,930696.6911499476,-211.7596584514757,97.83313952877627
1863,74.96754678163732,262,102,Knn-5,intersection_union_sample,5,50,0.34162315372284846,0.3554402859007351,0.025306386217705278,366.86477329710374,90.03879698940585,2613056.3364460203,906516.3341831542,-290.7695078497257,101.22010038332762
1864,75.9157051114572,463,116,Knn-5,intersection_union_sample,5,50,0.3456121574648913,0.34616491459470344,0.02882613493771501,933.3260560777769,285.13582143949566,14598214.971889684,5205874.822168909,-1642.124676152367,585.9552964343544
1865,76.01982244108936,309,157,Knn-5,intersection_union_sample,5,50,0.40338787475289406,0.3690505604142958,0.021816131956348874,99.34758294596301,52.214650437683105,562640.9153918142,918274.5708983626,-52.10753963370181,86.67571418023259
1866,77.19853939730689,611,178,Knn-5,intersection_union_sample,5,50,0.314573174246461,0.3600711425905063,0.016607585239143637,93.31161205674488,13.764355961139712,80042.30701398048,39289.94651200045,-9.424107500250244,5.116826855685696
1867,77.54528157704863,799,170,Knn-5,intersection_union_sample,5,50,0.3307645681424951,0.3631071091415739,0.016463287906025702,236.9983574867954,98.81465168736257,2315404.3945342046,1414033.5658586845,-258.10665897854454,158.23823855481115
1868,77.97785278070484,371,111,Knn-5,intersection_union_sample,5,50,0.2637283304511875,0.3426119355376574,0.018777821664749453,102.48644046196557,21.685231823531037,120085.24921686291,78105.46983001914,-11.092322686604195,7.865050461508242
1869,78.26945512400901,552,162,Knn-5,intersection_union_sample,5,50,0.35677504530078563,0.3564741951408682,0.01978052466369591,310.0612908158706,70.67687853060833,1754780.8972837215,551408.345710694,-155.41932535271334,49.15196054586238
1870,78.56087809501864,904,138,Knn-5,intersection_union_sample,5,50,0.30158314017364296,0.3557539854923702,0.017192448989207024,174.73052052661393,63.68694050433843,1689516.4248716554,1009252.225024252,-192.3483740236872,115.49889294686866
1871,79.19597757709428,710,115,Knn-5,intersection_union_sample,5,50,0.3690836062496019,0.376692498535682,0.01763545431607583,104.91658747095127,67.06878700504203,408499.7429572462,970044.7383747981,-37.064161885219804,90.38913877913623
1872,81.11150420668721,820,186,Knn-5,intersection_union_sample,5,50,0.33737234726615295,0.36268288532530535,0.01493466878277232,151.32894932943242,48.83360744598101,790678.6357695847,468823.14803197864,-84.5325085942781,50.71544635730785
1873,83.39913074241794,384,158,Knn-5,intersection_union_sample,5,50,0.36542474144614046,0.3502350119145567,0.024263832839345738,464.3427611410196,134.90317749954008,4614631.921509085,1579561.9078477924,-482.54387006722834,165.5142795618076
1874,83.40486869345882,991,198,Knn-5,intersection_union_sample,5,50,0.33461880471686306,0.35790825597865544,0.016779110664811133,226.26055251189885,58.703139301773334,1277931.1316103304,507234.73914293357,-141.29494702779385,56.47952268448916
1875,83.4628887113838,208,154,Knn-5,intersection_union_sample,5,50,0.3264171822142809,0.3358706988534296,0.029122918832942376,740.6309937668444,221.35637983619185,6904522.535594617,2734678.2312272512,-637.0197250662136,252.70084125837525
1876,84.37569036151619,390,171,Knn-5,intersection_union_sample,5,50,0.37303479407352086,0.3617260790022486,0.01971693173409495,198.6339640398552,105.87687113549003,1380412.2136878653,1094180.7834182417,-136.95164342967263,109.3470745803211
1877,84.57518551874318,607,102,Knn-5,intersection_union_sample,5,50,0.3691514105220766,0.3796414644205448,0.01917916935230308,327.77435801467993,105.06763328885724,3379572.035765974,1486851.3868242516,-296.7494757711156,130.99564568865233
1878,85.45480627199083,142,115,Knn-5,intersection_union_sample,5,50,0.3404293494292464,0.36959908895503113,0.026951275973158266,626.4523248434797,298.1630725113135,8331980.782537584,4571463.321359657,-642.3411179263392,352.97852941363413
1879,86.70779882576304,134,162,Knn-5,intersection_union_sample,5,50,0.3157405814025176,0.33524379802662246,0.032104045067232884,614.1603822321568,241.83616303396533,5960568.075588988,2933456.1709101023,-627.5207820297697,309.3225583885784
1880,88.43689440079041,922,125,Knn-5,intersection_union_sample,5,50,0.2871318764169237,0.3547644189938298,0.016896072008619756,75.49703413854431,1.6962076257145222,9310.996117212291,359.3548427004778,0.1361554463102471,0.033339797353689284
1881,88.44368513694096,392,198,Knn-5,intersection_union_sample,5,50,0.3824082211300166,0.3618121919943362,0.01825371489181603,310.72064138488093,131.9788832879877,3216794.5278483597,2209502.4565623337,-281.3477677918273,193.93470149870333
1882,88.89313765359914,991,169,Knn-5,intersection_union_sample,5,50,0.34460230947341647,0.36565968816303257,0.01593225532678974,177.9171558812693,41.66885513995764,913425.5240228014,484266.20043542277,-66.63089311735666,35.855529302221406
1883,90.39258918921402,617,148,Knn-5,intersection_union_sample,5,50,0.3025273322131537,0.3622568399833791,0.016078754907909894,100.20928376276416,10.796836218020122,70291.42116645805,35114.868048232594,-3.9578536670325786,2.476751421884327
1884,90.92515155083021,676,111,Knn-5,intersection_union_sample,5,50,0.3796722911875853,0.36493905900847984,0.02044645940878012,100.24337560361131,42.0221104531661,206084.47231078666,350426.7463290771,-15.609968772581157,28.243648094095317
1885,90.92902101226156,391,144,Knn-5,intersection_union_sample,5,50,0.3317311058603195,0.37164826358912334,0.01942778432924681,499.56181161756615,129.6062640551644,4883628.2920127595,1576472.2866689318,-410.4478474098078,132.8184886454202
1886,90.96853606856911,802,140,Knn-5,intersection_union_sample,5,50,0.36356793146750116,0.36570387658458453,0.017984706705114453,127.49851324091142,21.19252176692199,274654.41352627025,112160.66175111038,-20.453899219401812,8.76113186274933
1887,91.0228861153392,238,154,Knn-5,intersection_union_sample,5,50,0.32124570173497213,0.33863735928778244,0.026418733017914104,863.3456761475124,308.59682105962827,12991891.647099005,5428598.475505416,-1059.8146566414455,443.25622351718414
1888,91.60312208104406,273,147,Knn-5,intersection_union_sample,5,50,0.38942404023600496,0.35626818866243665,0.02764821541312608,576.2262446607624,260.94324678950994,6702910.782222303,3538450.713335873,-567.9080408473502,300.32520622203583
1889,91.96556917662991,845,198,Knn-5,intersection_union_sample,5,50,0.36432202750377773,0.3524728533373723,0.017732699640795876,199.62635687814517,54.3574168625794,1347560.420790348,672537.8677602311,-106.56742170235317,53.68454231516887
1890,92.19181524259739,125,139,Knn-5,intersection_union_sample,5,50,0.36989058684207177,0.3231943768424013,0.04897845416955289,2899.43463258477,870.8550740466059,47733672.81755775,16078464.569784375,-3631.710481855072,1223.631104148074
1891,94.6120152204152,133,107,Knn-5,intersection_union_sample,5,50,0.3958183609764642,0.3620785846980384,0.030899391871878772,583.780002003269,337.8776340862338,6988239.449974759,4684119.323532954,-544.3431260902431,365.535882558289
1892,96.08777946724598,326,144,Knn-5,intersection_union_sample,5,50,0.3791452049604262,0.36512888737975147,0.021384759143895277,367.82999922071264,146.98430838509302,3930404.6176910456,2038295.2175160076,-354.41339537280084,184.31624590729376
1893,96.10884020693133,763,143,Knn-5,intersection_union_sample,5,50,0.3817561317514545,0.3720349903342646,0.016178261948594518,146.65173209830868,79.16827538083216,949346.7613741114,1286599.1920485422,-60.46135925301708,83.29531249749029
1894,96.1529613761303,180,170,Knn-5,intersection_union_sample,5,50,0.35386571195680744,0.3393212377308815,0.031796700439886055,911.1868332432725,299.9934446028744,10216127.843674038,3774809.3229410714,-727.5015097772025,269.17774845451237
1895,96.32791151840807,928,113,Knn-5,intersection_union_sample,5,50,0.3483843855111762,0.36634677118869613,0.019832319042408158,89.06887749186718,10.601227842400162,25894.073741843633,37124.02879816027,-1.3751561068966955,3.4052333592482134
1896,97.12829518855808,858,137,Knn-5,intersection_union_sample,5,50,0.39708256744400255,0.3602283331635091,0.0196012261563128,268.89459532817324,117.33018860315643,2190092.5543681537,1427353.0962889872,-134.30763070310536,88.18429396986062
1897,98.55404972459779,354,182,Knn-5,intersection_union_sample,5,50,0.3622681201766194,0.3557582388115706,0.024295062438277025,759.4387735807043,215.78501614906037,9502936.31848795,3468097.304447372,-604.5057171803271,220.9793557697646
1898,98.577536243834,339,139,Knn-5,intersection_union_sample,5,50,0.31567476097417835,0.3559195216988802,0.01833780213504188,260.55900826574634,108.5799752196415,2545623.8391080843,1627123.9398596461,-184.91626504258096,118.83484158683288
1899,99.01428979310955,549,143,Knn-5,intersection_union_sample,5,50,0.31893762809174997,0.34836183661906295,0.019178393002207826,466.2779761183268,112.71573277211742,3944197.5929267514,1225569.696412185,-259.205333494873,80.85288935524818
1900,0.8767147830533227,180,173,Knn-5,intersection_union_all,5,50,0.5253780943840177,0.19925963189279877,NA,1075.8269019195586,316.422545411359,14040951.67196965,4368470.057131295,-4371.037061806343,1360.2434820210515
1901,1.0066572975008237,791,145,Knn-5,intersection_union_all,5,50,0.5513450132200802,0.4165926565957835,NA,238.53019251419406,128.33010821443162,3833163.9351938507,2070185.1750011812,-1322.7530200277606,714.9221697156356
1902,1.9600745950370424,472,176,Knn-5,intersection_union_all,5,50,0.5473253551583693,0.4135353666361156,NA,204.4571889279174,120.13694915621322,2546496.8786694244,1509322.9146223487,-842.807991633875,500.12970680723186
1903,2.191368146787298,912,158,Knn-5,intersection_union_all,5,50,0.6390317767115613,0.45595205947225237,NA,96.20552313299683,47.370668547270256,875586.4461820542,439971.1421378429,-258.75272034351264,130.5224647335219
1904,2.321456904549235,328,105,Knn-5,intersection_union_all,5,50,0.5644221395698189,0.2710261799897234,NA,240.59263627691146,88.87695839635016,1345880.9542145196,512324.80205588706,-329.7128968705607,125.88960330850571
1905,3.0388478766358196,650,173,Knn-5,intersection_union_all,5,50,0.5348945649730895,0.30832060088009994,NA,167.4720468650757,70.22836004454236,1528204.4985587553,671345.6765690304,-517.3736521665357,227.7233907880178
1906,3.1083143357866994,512,108,Knn-5,intersection_union_all,5,50,0.5803700732903426,0.41961784848941464,NA,40.53992452806583,20.236056026058215,183960.58295654238,99132.16627492681,-54.28399886216997,29.79128723919166
1907,3.150331818591945,303,100,Knn-5,intersection_union_all,5,50,0.559410051557896,0.40646490778092503,NA,105.80734950181466,56.21170971905776,390075.04274299054,212798.42664572824,-135.5307911452396,74.48191850496333
1908,5.26569318960024,310,169,Knn-5,intersection_union_all,5,50,0.5515110884771299,0.24865458880652444,NA,188.03012827072942,60.64378531668612,1057078.1223195882,484498.2657296997,-315.63025611507,145.12343669422975
1909,5.333376905130948,342,123,Knn-5,intersection_union_all,5,50,0.6372319200375817,0.46356126208547643,NA,384.23936814806154,191.19252781430558,7366581.758146904,3710899.9093149505,-2188.159480207877,1102.7844369737832
1910,5.808843422856013,543,175,Knn-5,intersection_union_all,5,50,0.5783600143228607,0.41818343104976297,NA,69.90269072881517,39.19264073387445,858394.8167766877,516930.110750338,-267.5745983495424,161.73710995936074
1911,6.213684068031489,207,190,Knn-5,intersection_union_all,5,50,0.5260448610195324,0.26040660530609533,NA,853.6892257937352,311.3238045932012,9908800.40838915,3896995.7048662887,-3070.287117537495,1207.8952256744994
1912,6.282708541739989,894,152,Knn-5,intersection_union_all,5,50,0.5128596538491542,0.29543535701319196,NA,298.7278143839527,127.14572657974719,5570471.463957872,2422892.249388694,-1409.9543119095636,613.6985511345388
1913,7.981308600778758,766,178,Knn-5,intersection_union_all,5,50,0.5944218060376905,0.3472798861190792,NA,368.3860532027842,142.64571713626137,5383803.05834693,2435166.580318061,-1542.0243337281622,697.9306726843927
1914,8.60946217365629,334,138,Knn-5,intersection_union_all,5,50,0.5731125118272548,0.264462587894048,NA,418.8492378263528,144.22461715219927,4558828.987551786,2022908.2194168624,-1339.3873095575664,594.775656886878
1915,10.151234884251725,433,148,Knn-5,intersection_union_all,5,50,0.37813098217288915,0.3180116164023437,NA,139.09636271328884,95.99127952623762,1785627.5181520358,1486666.1102937679,-549.4450134943887,458.28591843678544
1916,10.615379595763086,997,173,Knn-5,intersection_union_all,5,50,0.5844917138619464,0.30233210215074,NA,247.8929119262878,91.1967323308773,3020045.8616118296,1075370.6508056214,-800.9274699476886,285.54840051213523
1917,10.770825170952923,626,162,Knn-5,intersection_union_all,5,50,0.49866733427944276,0.29222199127487897,NA,253.02833444826214,109.26805448231093,2130446.113924996,1102823.2654226122,-670.6060674984024,347.6561981995772
1918,11.798116296951067,541,122,Knn-5,intersection_union_all,5,50,0.6383499170152465,0.2714308687240642,NA,331.3574991442262,100.92043543412576,3806950.0688233147,1413423.640104355,-1035.2979103493187,384.7510311925898
1919,12.121864518208014,957,129,Knn-5,intersection_union_all,5,50,0.2845469383751076,0.010759038729517481,NA,10.549732904889668,0.21805627500492566,182.30910586830794,6.323806513679532,0.9501953137695983,0.0017275889632363702
1920,13.051016884607414,818,188,Knn-5,intersection_union_all,5,50,0.5790480321745709,0.2899712139978003,NA,246.12006743357168,86.42731723897404,2030432.7917279634,743230.7556445642,-537.7042966317597,197.19027543574035
1921,13.529597169412243,740,126,Knn-5,intersection_union_all,5,50,0.3202873113391397,0.024829679185347196,NA,13.786351792192598,1.8803231395868554,706.4321482548204,3967.1171611178247,0.8219535134025182,0.999857203841211
1922,14.005285724919913,846,192,Knn-5,intersection_union_all,5,50,0.4838533131160167,0.23943733486217272,NA,86.28992673414318,37.40126312328342,876318.0863991794,509108.6807491709,-253.48478641692455,147.84633102327385
1923,14.242984992919638,991,111,Knn-5,intersection_union_all,5,50,0.5299285018018765,0.2947079589680836,NA,43.2393472346764,14.605902210068985,119014.59380840337,59479.049684583435,-31.685072779931616,16.33477883352244
1924,15.919882198691237,586,135,Knn-5,intersection_union_all,5,50,0.6174636758097805,0.3208560848740448,NA,217.3425155359878,76.85157488823327,2287515.1564370147,862927.3098785118,-640.4920298716117,241.9922727453448
1925,16.243952031115327,740,192,Knn-5,intersection_union_all,5,50,0.5099038253944529,0.2910498855648662,NA,237.5547516333678,127.99731758301195,3205671.6774461553,2249782.936471971,-903.0360566181107,634.4645050347633
1926,16.856090204629037,747,184,Knn-5,intersection_union_all,5,50,0.5111195457514792,0.30007929673990624,NA,137.7208639545136,67.0801262127621,1854106.8653972768,1148976.1442247292,-471.7793351361933,292.97781465121807
1927,17.492247963506202,413,131,Knn-5,intersection_union_all,5,50,0.3474104190749101,0.34022962475322516,NA,64.96559904748744,44.56396558042265,192214.5779159403,171013.38391156847,-53.04575304874178,48.084527277406984
1928,17.705811684588557,783,158,Knn-5,intersection_union_all,5,50,0.421239712110462,0.33116588270046216,NA,183.48476458985425,115.58580543953342,2797672.046103936,1920276.0272518669,-734.569771287085,504.88297945457344
1929,18.740877419278867,193,153,Knn-5,intersection_union_all,5,50,0.5867862102250292,0.35847980522241685,NA,1140.6545336478341,484.0933686725351,14013783.963810157,6609062.829850048,-4489.131949494044,2117.5982336504376
1930,19.226909765555167,102,169,Knn-5,intersection_union_all,5,50,0.5988619976766751,0.3618091979070411,NA,1499.4887447510093,646.53902000814,21058424.906179592,10019983.771892823,-6284.919090966273,2990.955285759785
1931,19.413443966337773,557,183,Knn-5,intersection_union_all,5,50,0.5711565166669123,0.2652162903269716,NA,353.58394920083543,120.19094662774869,4383197.397984072,1995752.1205119677,-1207.4162875185805,550.2146376947568
1932,19.623954851027882,295,109,Knn-5,intersection_union_all,5,50,0.5350050515985632,0.26677265470827594,NA,707.7578548990061,263.83265987615664,8933061.494503709,3511145.5553699117,-2260.294539623009,888.8032705321353
1933,19.792538834529708,696,136,Knn-5,intersection_union_all,5,50,0.5828027340734347,0.30714881468083316,NA,92.31984148248253,31.40919104377965,660573.5685805198,310889.67622083274,-182.80337366076958,86.50447738695445
1934,21.39707615494887,133,147,Knn-5,intersection_union_all,5,50,0.4713253581836235,0.2654271837283087,NA,360.3759801036882,150.30742885675315,1556970.1252723965,757568.9350618153,-353.3760324976036,172.42737621807112
1935,22.051911686089554,647,115,Knn-5,intersection_union_all,5,50,0.46203250992434947,0.2942947970038473,NA,297.21376766662706,128.4996668879114,4178881.435067853,2243820.228411554,-1063.617276930259,571.6385637186073
1936,22.175301106163825,158,128,Knn-5,intersection_union_all,5,50,0.6027135720696292,0.2558098975709976,NA,856.6892975234623,260.87616582897687,6249597.981021963,2225124.169529027,-1558.5985789911706,555.2837964001163
1937,24.243011378497805,149,169,Knn-5,intersection_union_all,5,50,0.5935005474639996,0.2581803453659886,NA,1949.0234761320135,639.1212916041109,33544858.676489137,12494072.993047552,-8479.871060973655,3158.773840794118
1938,24.53670384299541,245,110,Knn-5,intersection_union_all,5,50,0.6095178164282279,0.2937292662024891,NA,651.7909103703857,233.05754466633127,7751023.860664797,3595638.502604848,-1955.3408071472952,907.5309864666751
1939,26.759674696795788,859,166,Knn-5,intersection_union_all,5,50,0.1798776883573831,0.07706179965770059,NA,31.335027508069192,18.998179057198854,63932.985319729756,147500.6374182427,-14.312771370639942,35.328297693494235
1940,27.170427327915426,542,160,Knn-5,intersection_union_all,5,50,0.6147917273441544,0.3926373031401972,NA,449.5201259788237,193.15006299798384,7598715.796510791,3644092.982309833,-2212.084869901587,1061.3223680990434
1941,27.34115007097554,211,165,Knn-5,intersection_union_all,5,50,0.41319210130452994,0.23302323280753273,NA,580.2055600183185,266.10741570518366,6494207.119184912,3148738.077553818,-1649.3194707734958,800.1629240314674
1942,27.74306609283722,588,151,Knn-5,intersection_union_all,5,50,0.30783152983164114,0.30600457669545295,NA,106.6015247113276,80.88637636605111,1569164.4619882384,1528691.445465877,-361.6753586286614,353.32097536444155
1943,28.586730677845352,523,180,Knn-5,intersection_union_all,5,50,0.5942793763729659,0.26331666287779376,NA,403.3668676914973,125.85809729358793,4393976.180365871,1411239.7351491507,-1113.4770115872884,357.9432791853007
1944,28.59464743840112,540,187,Knn-5,intersection_union_all,5,50,0.49147304724910984,0.24317407370796779,NA,266.84709937287255,96.72867666023943,2712375.2760524983,1130906.86375283,-632.4691697910263,264.1207647103669
1945,29.67314618420881,321,168,Knn-5,intersection_union_all,5,50,0.5027192336261924,0.30967016934157726,NA,624.8034052626624,264.8233776096253,8727163.612960761,3993520.3018173683,-2243.889927154149,1027.2539735729729
1946,31.17670882380257,647,198,Knn-5,intersection_union_all,5,50,0.5984217811388121,0.32539534338573517,NA,525.3943968777352,191.3300996652529,6896305.684406309,2804905.9425255624,-1597.495582310827,650.1495094776219
1947,32.598341648448816,609,146,Knn-5,intersection_union_all,5,50,0.604707350923448,0.22720832755810796,NA,660.1480215470369,173.2407927824733,8742075.422920913,2480911.90678445,-1879.0956964447955,533.5519969290815
1948,38.58548691327809,438,120,Knn-5,intersection_union_all,5,50,0.47427703043158165,0.33342718665717913,NA,195.76086561766314,124.26827994366681,2824951.9618048123,2160569.115087692,-679.3617634972608,520.3517203739073
1949,39.16800405418043,648,136,Knn-5,intersection_union_all,5,50,0.5193971721614394,0.25747771828593935,NA,156.55353537682382,48.491052189490254,1284049.8393897477,580995.0039263654,-259.5963806956826,117.91224186238824
1950,40.589357355995716,612,161,Knn-5,intersection_union_all,5,50,0.5834988452396435,0.26866216428295725,NA,929.2403620449876,295.3670444626849,14717188.318033624,5377487.3289906485,-3021.8564303639037,1104.516148082536
1951,40.87350568535167,241,136,Knn-5,intersection_union_all,5,50,0.3490717937934469,0.2255079318748609,NA,455.20585592646904,284.1870014066346,5407962.97391779,4686524.119259954,-1245.7974081537081,1080.4708081997264
1952,41.357679821300465,874,174,Knn-5,intersection_union_all,5,50,0.35730407480689713,0.23533363689274725,NA,270.6087830844272,118.95427999910298,4057685.0309971147,1893198.937103321,-849.6895610819245,396.90724157794676
1953,42.355251930083405,369,130,Knn-5,intersection_union_all,5,50,0.527354245403996,0.3234161162211148,NA,141.13198499003227,53.57047447394489,887571.6229659631,455022.2524855886,-180.4210094950322,93.00725062928763
1954,44.03408809903825,779,130,Knn-5,intersection_union_all,5,50,0.21657877458982436,0.009053675526125122,NA,40.7805545324352,0.8889563673702827,2390.6001297941684,90.0965426486882,0.5659695040249,0.016357669609437707
1955,44.091484513047945,719,151,Knn-5,intersection_union_all,5,50,0.5089673453999565,0.2784014627635861,NA,437.8891982076852,172.89716235133616,6870237.37485629,3177228.520962417,-1481.3258645714607,685.5204205189831
1956,45.026126868637554,366,187,Knn-5,intersection_union_all,5,50,0.4609709103591344,0.27886893050570444,NA,147.11554270031752,55.0163149989053,686883.9272881412,361301.7958351463,-112.442027912584,59.670647076887875
1957,45.44201883827848,157,113,Knn-5,intersection_union_all,5,50,0.547646238271961,0.27262705889522415,NA,1012.5826837711762,349.6831242854657,15899357.498202514,6447546.880193323,-3111.6178867327076,1262.2365241555362
1958,46.97463567761946,968,159,Knn-5,intersection_union_all,5,50,0.3651883358798487,0.22674918451769813,NA,133.0863664227649,60.54998166987642,793671.0482012734,541252.0671627418,-127.94214204847447,87.933409044335
1959,47.028402426300566,149,179,Knn-5,intersection_union_all,5,50,0.3960719137672852,0.26450501924494285,NA,153.75031828867225,87.23489816770929,2008014.9964524135,1509841.044455685,-414.3828877634461,312.32940701030395
1960,47.280105484644885,232,132,Knn-5,intersection_union_all,5,50,0.5156598941733831,0.20185558828829528,NA,470.01537906811285,143.85813766124772,3629028.222368837,1654024.5279167485,-624.4518866496223,285.06605574839165
1961,52.291160861436815,208,193,Knn-5,intersection_union_all,5,50,0.5214266543132754,0.35001510339975384,NA,551.0511800442966,266.4131505802313,8172306.787642019,4495933.854024016,-1543.1769775931848,849.5174900511573
1962,52.81764425791001,877,166,Knn-5,intersection_union_all,5,50,0.3537144617561367,0.25135381754258374,NA,331.87126198810756,166.6709436275524,4221632.432848812,2671263.323794385,-691.198109028317,437.9925185005772
1963,56.05665934930111,800,199,Knn-5,intersection_union_all,5,50,0.3429471232211278,0.140834920777421,NA,83.24860870498956,20.538529221911705,239675.3850878609,146261.70833681978,-38.34362299660676,24.009413855886805
1964,57.58893595291259,683,170,Knn-5,intersection_union_all,5,50,0.5824252676902468,0.24584605479482985,NA,263.98512093818385,71.96657713176745,2927574.7802452017,1050862.5428997069,-465.14697886754493,167.32498274108502
1965,62.8271346473407,598,166,Knn-5,intersection_union_all,5,50,0.5621969618511694,0.2481527574337965,NA,336.356550879531,91.21357641275802,2900713.886079822,990601.6725136983,-370.25680018157675,126.78520586150412
