,sigma,n_train,n_test,Regressor,Method,k,n_rep,EC,EC_vec_sd,EC_scalar_sd,MAE,MAE_sd,MSqE,MSqE_sd,R2,R2_sd
1986,85.79496964721051,883,110,Knn-5,intersection_union_all,5,50,0.292997768203178,0.011667752881916465,NA,21.77927234392032,0.49694458624916416,666.0222122669506,29.198698932272844,0.8078230921206603,0.008425117918822328
1987,85.80599009980273,593,166,Knn-5,intersection_union_all,5,50,0.3264111653693679,0.010677893762890446,NA,23.079038252949275,0.46616401954234327,742.9498015367333,29.348305626387468,0.8052933924084005,0.007691379707290804
1988,86.06488625988112,664,186,Knn-5,intersection_union_all,5,50,0.2316045783052699,0.01111879626086296,NA,21.21540482926676,0.4223048420207024,666.2122235638072,23.538486480483016,0.8433228633515643,0.005535687476690043
1989,86.79145277375642,724,155,Knn-5,intersection_union_all,5,50,0.2908724186826139,0.01068715175914478,NA,22.098181946474053,0.4311337255706964,728.673757137064,25.98747217122428,0.8190097310836385,0.006454849691865074
1990,86.83812708690265,361,111,Knn-5,intersection_union_all,5,50,0.2941680595339753,0.011458695864980955,NA,23.82394185932298,0.4804895376103469,779.3652837546105,30.347385491608946,0.8208193572085256,0.006977041642438931
1991,87.46626342916265,132,142,Knn-5,intersection_union_all,5,50,0.23679649430354463,0.01500078265315972,NA,23.69872063792924,0.5804583257146366,795.1238772457714,39.19167018721905,0.7882173764507715,0.010438769317651597
1992,89.44757655847675,305,148,Knn-5,intersection_union_all,5,50,0.2508584560824762,0.013500435271412576,NA,23.132289187284936,0.5620739887175158,751.3196293270746,32.13076871903153,0.793938186199123,0.008812393850258112
1993,93.79806076538918,928,127,Knn-5,intersection_union_all,5,50,0.268202638868109,0.009639812100246122,NA,24.62066371038941,0.5486814982646051,850.1153012854173,34.28672646835573,0.8209478796724838,0.007221504028884098
1994,95.794924395854,985,150,Knn-5,intersection_union_all,5,50,0.32849089277286864,0.009669120767755657,NA,25.82803527126379,0.5409881120734058,964.0134372930676,36.12728668851114,0.769504948115134,0.008638013224286905
1995,95.87420397179677,260,172,Knn-5,intersection_union_all,5,50,0.19703466584423068,0.011826081207578961,NA,27.44369305368537,0.5732814423357883,1031.4687533154004,41.71321944945523,0.7535275128881312,0.009967496262106008
1996,95.99768581062196,853,179,Knn-5,intersection_union_all,5,50,0.28906513619453605,0.010090459991375622,NA,26.114359655798957,0.4434382492615023,946.0691569405699,26.301970135576305,0.7792208309345126,0.006137952039464467
1997,97.0081932193248,829,185,Knn-5,intersection_union_all,5,50,0.2634890538705812,0.008795236645502755,NA,26.006792507353268,0.4201162612211117,957.3012863600662,29.51504828608064,0.7538325621490035,0.007589714876764634
1998,99.278548948028,167,101,Knn-5,intersection_union_all,5,50,0.20445282271692947,0.015578749649830857,NA,25.12604778489643,0.7161096565715438,905.6667008191082,47.29679888800361,0.7597803913103274,0.012545032859080086
1999,99.62766729810069,256,122,Knn-5,intersection_union_all,5,50,0.3243085462124454,0.015105082743774081,NA,25.69049973887581,0.5662388791391813,927.242696604844,36.73689628984709,0.8000010987120998,0.007923857390950275
2000,2.4738861515282373,200,151,Knn-5,intersection_union_distance,5,50,1.4298540060298546,1.0583287981715641,0.11207986641605239,1.1000293440458282,0.07752040870868675,1.9380479167609483,0.33760348487636366,0.999383321542135,0.00010742396749989482
2001,3.3134329475978053,942,195,Knn-5,intersection_union_distance,5,50,1.0117073898310038,0.9991110175104307,0.02779943882558386,0.8761839738624807,0.019193140974780816,1.1051716285796365,0.04274563131260546,0.9996960746707718,1.1755169725492236e-05
2002,3.692101243031465,693,180,Knn-5,intersection_union_distance,5,50,1.1750321508629944,1.1775643131847275,0.03404885456948054,0.9772694895578972,0.021147654573170416,1.393979086210236,0.05182266738460603,0.999539896363566,1.7104846083586833e-05
2003,4.95861556750351,620,127,Knn-5,intersection_union_distance,5,50,1.1577830418279562,1.3028923349552257,0.04154841068728963,1.3051446457719862,0.0312169563217339,2.4055418138193168,0.1056212329387367,0.9993187388256314,2.9912448321097562e-05
2004,7.85076562177407,627,125,Knn-5,intersection_union_distance,5,50,2.568976554476887,2.794044150032532,0.07247607560073924,2.124926189967825,0.04765392479974226,6.634348839866478,0.29313297906942526,0.9979742235364664,8.95071851085038e-05
2005,9.286665701122043,418,161,Knn-5,intersection_union_distance,5,50,2.858470487464253,3.0147334233660312,0.08668166592243987,2.558452753493518,0.05541001358391317,9.47250542547103,0.39018202989503026,0.9971036289405425,0.00011930443832414981
2006,9.597880853429896,631,130,Knn-5,intersection_union_distance,5,50,3.0962383916532934,3.0978262520359765,0.08315761266021643,2.4389607214705378,0.059660995487760424,8.388168625499686,0.40420311556285465,0.9971820425815053,0.00013578973181540028
2007,10.110366214673672,888,191,Knn-5,intersection_union_distance,5,50,2.6882801666302103,3.002301374962852,0.06529739857466164,2.6809340436999127,0.04633124729308568,10.360820280216824,0.3167452231251371,0.996908405097151,9.451451630574421e-05
2008,10.166917485248439,744,146,Knn-5,intersection_union_distance,5,50,3.0261135879306,3.2929313447135256,0.0745501449763321,2.7170502038841704,0.054995709483807324,10.622114315851453,0.3601118005464516,0.9967027083347881,0.00011178505551520162
2009,10.739739057267249,490,148,Knn-5,intersection_union_distance,5,50,3.499515293947897,3.5247649722608783,0.0931931244286448,2.9783327263099744,0.05510820584182687,12.344519593923327,0.43363677980128085,0.9963505349055288,0.00012819796505833466
2010,11.031920654581684,261,111,Knn-5,intersection_union_distance,5,50,3.8106618357695425,3.694992985056627,0.13463988510875455,3.0597770225658283,0.09388355745672129,13.170777700495524,0.7158930550784828,0.9954705837732329,0.00024619484847734284
2011,15.441491846640199,182,168,Knn-5,intersection_union_distance,5,50,5.087056238541489,5.357142156821837,0.1822339709663338,4.273040924172354,0.11687981704512515,26.09621266815152,1.3042161417176847,0.9922421728652846,0.00038771462749839867
2012,16.083631239335396,400,113,Knn-5,intersection_union_distance,5,50,5.22255048599113,5.810139174084386,0.15942873458982326,4.355360020660115,0.1187625035950144,26.734969671073422,1.2805837829462237,0.9906721178377372,0.00044679813641798746
2013,16.237318742261778,315,106,Knn-5,intersection_union_distance,5,50,6.259940987791496,6.047779192384562,0.1814219016030639,4.806360749222291,0.10437003579142429,31.469135217624927,1.1602054935165242,0.9902674915672717,0.0003588185589231904
2014,16.42085684120186,149,101,Knn-5,intersection_union_distance,5,50,4.884592197506041,5.010011545631921,0.22252438710431652,4.304687104405811,0.1411025492732667,25.342021600573098,1.4786786840600659,0.9925462751994754,0.0004349165253310515
2015,17.405812569353674,162,100,Knn-5,intersection_union_distance,5,50,4.605612185042416,5.249330386834921,0.24079988515874404,4.275347048232981,0.13024569962576468,27.519138345601082,1.60067113657168,0.9924327605275752,0.00044015410856685424
2016,18.301335900679728,424,196,Knn-5,intersection_union_distance,5,50,5.954255047436608,6.375461079467288,0.1737171816197225,4.827197109208465,0.09416778850709988,34.7279181655386,1.2504045754585744,0.990357837007583,0.0003471732646214241
2017,19.35204030054846,922,190,Knn-5,intersection_union_distance,5,50,5.5792898285872266,5.856681881202241,0.13692639019526676,4.758838360083444,0.09366181839283401,32.35544945538743,1.1942026978327023,0.9914258956351991,0.0003164604026923643
2018,20.002197375824384,287,144,Knn-5,intersection_union_distance,5,50,6.599618646219316,6.4005620155173,0.22606039840391187,5.256409821223537,0.12363776000400507,39.691771776582215,1.6990748055557365,0.9854986662572558,0.0006207546225938101
2019,21.505744251236358,480,107,Knn-5,intersection_union_distance,5,50,8.510419471251668,7.7886494257730305,0.20274369749294663,5.96272246645797,0.14220895093878644,50.031073707072544,2.2697196308667698,0.9847407852972377,0.0006922525661801705
2020,23.060292867170787,786,187,Knn-5,intersection_union_distance,5,50,6.5540286980226155,7.000065481416944,0.1649334726787276,6.311653452097222,0.12494929438331771,56.25061241629302,1.9617654186393305,0.9859106677264483,0.0004913718027000003
2021,23.165996528102074,190,160,Knn-5,intersection_union_distance,5,50,6.353796442020307,7.157296680511585,0.24037247884010046,6.046928203125338,0.12440712332495879,51.42568865100351,2.0167149762660648,0.9848331666497011,0.0005947840614766902
2022,23.68487395651574,519,155,Knn-5,intersection_union_distance,5,50,7.961331534942318,8.300618202944033,0.21390578776268432,6.946778221074749,0.12333986227153676,65.76286215599471,2.096571348998901,0.9783957649757804,0.0006887598666459301
2023,27.18887116900919,324,179,Knn-5,intersection_union_distance,5,50,8.586617817101692,8.915116551311325,0.24833934925586398,7.259962537942381,0.15287925614348855,71.83675385946592,2.813053765207214,0.9803517879613386,0.0007694038759473165
2024,27.52517460000713,975,171,Knn-5,intersection_union_distance,5,50,8.124440304478702,8.780941436620155,0.18850678095229825,6.8024836355481355,0.12601411946787583,67.49070824070867,2.1513721922879157,0.9801887817430436,0.000631513658166869
2025,27.631535145837773,678,122,Knn-5,intersection_union_distance,5,50,8.847213582444912,9.251516962321789,0.2320824699142551,7.529743238557033,0.16325779687013994,77.32471648490522,3.1986087347970003,0.9807091325344073,0.0007979846546130098
2026,29.891134705847247,735,149,Knn-5,intersection_union_distance,5,50,8.48150321774646,9.023484165308655,0.2367784953205648,7.3303495352766905,0.1633191547111071,77.94832945293712,3.22459445553068,0.9766308299917107,0.0009667442082204115
2027,30.536432617632858,320,152,Knn-5,intersection_union_distance,5,50,9.677828571666998,10.208680970341907,0.2810504902425107,7.454934369242197,0.15195318498369173,81.81082155530096,3.217863194955398,0.976783188799636,0.000913186310143336
2028,32.85812136710824,953,108,Knn-5,intersection_union_distance,5,50,10.552329537515455,10.676121116363236,0.2844056289822401,9.06407496540152,0.21711300633678093,112.70233355308723,4.758863686007277,0.9640724557644137,0.001517042994585524
2029,33.07027372067465,311,168,Knn-5,intersection_union_distance,5,50,11.132910378098453,11.289097354192732,0.29093951501800225,8.547148464169023,0.1467935444907677,104.02313788974678,3.66482073581847,0.9689476416270604,0.0010940001346799583
2030,33.17735520152434,366,125,Knn-5,intersection_union_distance,5,50,10.788835240035565,10.521133746298485,0.34345924889816914,8.903544981305833,0.20006826199222447,106.71404951529475,4.050943663488287,0.9706950216320481,0.0011124384930336804
2031,33.41936656987576,636,109,Knn-5,intersection_union_distance,5,50,10.031376342818922,10.460071753731551,0.3136047935580863,9.107913162873702,0.20166916631502924,116.37279176236008,4.442432602060325,0.9662282467357877,0.001289208030997842
2032,34.99729702730913,256,183,Knn-5,intersection_union_distance,5,50,11.385365621425096,12.044499790255239,0.3583905634829065,9.516524320432712,0.1755684184822968,129.21982739376855,4.623656831860381,0.9622621120692779,0.0013503116887716806
2033,35.37610747570034,794,154,Knn-5,intersection_union_distance,5,50,10.256375378806938,11.152935722281745,0.24082729383673335,9.376186556922125,0.17082718432163757,121.41249837191486,3.8934504737287217,0.9617267281094477,0.0012273455416175543
2034,37.03451505936888,965,109,Knn-5,intersection_union_distance,5,50,11.384283634728279,11.190674685115765,0.31094506526155213,8.806004705425078,0.2253807593293868,110.3654302748311,5.12814700475462,0.9647876051973019,0.0016361494399834168
2035,37.81022604588155,551,104,Knn-5,intersection_union_distance,5,50,10.338927869974091,11.858120442718565,0.29459103060210784,10.306160103769166,0.2072974831794364,149.977883267188,5.341174098127054,0.9550265612170385,0.0016016425962174505
2036,38.10589484914423,557,125,Knn-5,intersection_union_distance,5,50,12.623957905255615,12.386236992905973,0.317828511266095,10.336271877374331,0.2257711934399306,146.8446340828712,5.429904301824312,0.9558436586204364,0.001632778136614823
2037,40.063152630928,824,154,Knn-5,intersection_union_distance,5,50,11.586232246852703,12.73752090909955,0.2998303980120737,10.471616762124722,0.19939302219296012,159.1135246708627,5.336291608136363,0.9561479230017258,0.0014706950334316383
2038,40.10233717850236,624,114,Knn-5,intersection_union_distance,5,50,12.19036556807476,12.533676325244508,0.366971767476057,10.770711708839482,0.2584881918838005,158.34068616759572,7.0693073366465375,0.9543924603823793,0.0020362025846217724
2039,40.37109005961559,946,195,Knn-5,intersection_union_distance,5,50,11.986482651637854,12.826810796825352,0.2930191326867068,10.499131743000634,0.21089925105670534,158.18757216781316,5.479992351557771,0.9574434365836073,0.0014742602015726952
2040,40.52158844192818,779,123,Knn-5,intersection_union_distance,5,50,10.604475581675334,11.888834256220978,0.2911152264438132,10.675103321968624,0.2096182560353966,163.10556305041885,5.815587357926834,0.952680043095412,0.0016872100375074054
2041,40.77017005784804,563,104,Knn-5,intersection_union_distance,5,50,15.057139170472146,14.863961583306656,0.39124587725917825,11.6562699514152,0.27220965557655674,183.58480706623695,7.458488276436065,0.9413231655517207,0.002383860019925132
2042,41.05117743363387,780,116,Knn-5,intersection_union_distance,5,50,12.105275318321869,13.202924652245853,0.3462046533077368,10.841686477625787,0.2402726828292381,168.5594440332955,6.732402758327711,0.9439783935384507,0.002237549014418812
2043,41.186137389875434,837,174,Knn-5,intersection_union_distance,5,50,12.605691297569381,13.322016432575873,0.29306110358705995,11.269502542701504,0.1881940380919139,175.47790720442504,5.536011999705309,0.9454045241497269,0.0017223889562612232
2044,41.887952153022866,812,169,Knn-5,intersection_union_distance,5,50,13.760728850554848,13.632656819463753,0.31409808569307235,11.490421736480846,0.24021014792620649,182.8839988548594,6.975018058163949,0.9464174560379288,0.0020435861752695923
2045,43.541400082940484,161,179,Knn-5,intersection_union_distance,5,50,11.39300941976498,13.311670369791925,0.4611158362188173,11.76333102616024,0.22749692898825777,192.90015934123542,7.623194126610021,0.9373603429181099,0.002475447752818185
2046,44.54269490115958,188,196,Knn-5,intersection_union_distance,5,50,16.71820985044283,17.45692675204363,0.5459504800912146,13.0345149881569,0.2835976318152049,245.13000630523555,9.988603283534538,0.9247292171435831,0.003067147919286628
2047,46.9673778806756,602,153,Knn-5,intersection_union_distance,5,50,12.764783602396376,13.922999002369442,0.38342719133533193,11.954283276970623,0.24457390485368657,203.76252577547606,7.992815299769793,0.9395358876515604,0.002371773123769221
2048,47.3819476872506,995,106,Knn-5,intersection_union_distance,5,50,13.160219207634585,14.245592874354502,0.38388501239311634,12.599847669029238,0.2933735886697333,224.8054863564514,9.641614277425687,0.9393392718765383,0.0026016595583741265
2049,49.013193122463065,573,160,Knn-5,intersection_union_distance,5,50,13.960666603198698,14.670683200657937,0.40125053328968374,13.075258560930553,0.2619210133382272,230.8165677194079,8.818941678916321,0.93096899742082,0.0026375073149990493
2050,49.35340448780221,988,143,Knn-5,intersection_union_distance,5,50,15.010012098830149,15.842689790156813,0.37071303549362544,13.087852662519849,0.27839559482108267,242.81091216788496,9.628753875633153,0.9212884499309045,0.0031213347704112638
2051,49.93155936356669,183,182,Knn-5,intersection_union_distance,5,50,15.83653454301904,16.41557756265744,0.6082111698102423,13.61215673930027,0.26340492067515053,267.6122977754093,9.821129168529383,0.9254694595182325,0.0027352033937022104
